Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,287,MADRID CIUDAD TENIS DE MESA,2018800,ALUCHE TENIS DE MESA,MARIO CALLE GARCÍA, 20599,A,RAFAEL MONTORO VALBUENA, 19725,Y,,,,,10-12,9-11,11-6,11-7,11-7,3-2,1 - 0
singles,1,287,MADRID CIUDAD TENIS DE MESA,2018800,ALUCHE TENIS DE MESA,MARCOS PIMENTEL SERRA, 19707,B,ANDRES BUITRAGO MORALES, 22832,X,,,,,11-3,11-9,11-7,,,3-0,2 - 0
singles,1,287,MADRID CIUDAD TENIS DE MESA,2018800,ALUCHE TENIS DE MESA,ALBERTO GOMEZ RIVAS, 10168,C,VALENTIN PATIÑO MUÑOZ, 936,Z,,,,,11-8,11-6,11-2,,,3-0,3 - 0
singles,1,287,MADRID CIUDAD TENIS DE MESA,2018800,ALUCHE TENIS DE MESA,MARIO CALLE GARCÍA, 20599,A,ANDRES BUITRAGO MORALES, 22832,X,,,,,11-5,5-11,11-7,10-12,11-6,3-2,4 - 0
singles,1,287,MADRID CIUDAD TENIS DE MESA,2018800,ALUCHE TENIS DE MESA,ALBERTO GOMEZ RIVAS, 10168,C,RAFAEL MONTORO VALBUENA, 19725,Y,,,,,12-10,11-8,11-8,,,3-0,5 - 0
singles,1,287,MADRID CIUDAD TENIS DE MESA,2018800,ALUCHE TENIS DE MESA,MARCOS PIMENTEL SERRA, 19707,B,VALENTIN PATIÑO MUÑOZ, 936,Z,,,,,11-8,11-9,11-8,,,3-0,6 - 0
singles,2,2018800,ALUCHE TENIS DE MESA,838,"SAN SEBASTIAN DE LOS REYES ""A""",ALBERTO GOMEZ RIVAS, 10168,A,PABLO BELLOSO FERNANDEZ, 1069,Y,,,,,11-6,11-7,11-5,,,3-0,1 - 0
singles,2,2018800,ALUCHE TENIS DE MESA,838,"SAN SEBASTIAN DE LOS REYES ""A""",MARCOS PIMENTEL SERRA, 19707,B,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,X,,,,,13-11,3-11,11-8,11-5,,3-1,2 - 0
singles,2,2018800,ALUCHE TENIS DE MESA,838,"SAN SEBASTIAN DE LOS REYES ""A""",MARIO CALLE GARCÍA, 20599,C,RAMON ECHANOVE RIVERO DE AGUILAR, 15496,Z,,,,,9-11,8-11,7-11,,,0-3,2 - 1
singles,2,2018800,ALUCHE TENIS DE MESA,838,"SAN SEBASTIAN DE LOS REYES ""A""",ALBERTO GOMEZ RIVAS, 10168,A,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,X,,,,,11-6,11-9,11-5,,,3-0,3 - 1
singles,2,2018800,ALUCHE TENIS DE MESA,838,"SAN SEBASTIAN DE LOS REYES ""A""",MARIO CALLE GARCÍA, 20599,C,PABLO BELLOSO FERNANDEZ, 1069,Y,,,,,11-6,7-11,11-6,11-7,,3-1,4 - 1
singles,2,2018800,ALUCHE TENIS DE MESA,838,"SAN SEBASTIAN DE LOS REYES ""A""",MARCOS PIMENTEL SERRA, 19707,B,RAMON ECHANOVE RIVERO DE AGUILAR, 15496,Z,,,,,11-9,8-11,11-5,8-11,11-13,2-3,4 - 2
singles,3,2018800,ALUCHE TENIS DE MESA,20181172,C.D.E.T.M PEDREZUELA,MARCOS PIMENTEL SERRA, 19707,A,NUNO ALFONSO ZARZA GOMES, 14636,Y,,,,,11-7,14-12,11-7,,,3-0,1 - 0
