Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,13,ARUCAS TENIS DE MESA,1381,CLUB DEPORTIVO YACAL,LORENZO DIAZ ARMAS, 1724,A,AKASH KAKNANI MELWANI, 19812,Y,,,,,11-8,11-9,11-3,,,3-0,1 - 0
singles,1,13,ARUCAS TENIS DE MESA,1381,CLUB DEPORTIVO YACAL,MOISES SANTANA MEDINA, 1900,B,RAYCO MANUEL PEREZ MARTIN, 19919,X,,,,,11-8,14-12,11-4,,,3-0,2 - 0
singles,1,13,ARUCAS TENIS DE MESA,1381,CLUB DEPORTIVO YACAL,ALEJANDRO GARCIA NARANJO, 33537,C,AYTHAMI CABRERA PEREZ, 5842,Z,,,,,5-11,11-9,11-9,8-11,11-7,3-2,3 - 0
singles,1,13,ARUCAS TENIS DE MESA,1381,CLUB DEPORTIVO YACAL,LORENZO DIAZ ARMAS, 1724,A,RAYCO MANUEL PEREZ MARTIN, 19919,X,,,,,11-6,14-12,11-7,,,3-0,4 - 0
singles,1,13,ARUCAS TENIS DE MESA,1381,CLUB DEPORTIVO YACAL,ALEJANDRO GARCIA NARANJO, 33537,C,AKASH KAKNANI MELWANI, 19812,Y,,,,,9-11,7-11,8-11,,,0-3,4 - 1
singles,1,13,ARUCAS TENIS DE MESA,1381,CLUB DEPORTIVO YACAL,AARON MARTINEZ LORENTE, 5612,B,MOISES RODRIGUEZ CRUZ, 19050,Z,,,,,11-7,11-13,6-11,11-4,11-7,3-2,5 - 1
singles,2,13,ARUCAS TENIS DE MESA,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,RUBEN DELGADO HERRERA, 6443,A,LORENZO DIAZ ARMAS, 1724,Y,,,,,11-9,11-7,4-11,11-8,,3-1,1 - 0
singles,2,13,ARUCAS TENIS DE MESA,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,GUILLERMO LORENZO DIAZ, 36455,B,MOISES SANTANA MEDINA, 1900,X,,,,,3-11,6-11,5-11,,,0-3,1 - 1
singles,2,13,ARUCAS TENIS DE MESA,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,RAFAEL JESUS FERREZ MARTIN, 34008,C,FRANCISCO YENEDEY PADRON GARCIA, 28921,Z,,,,,11-3,11-2,14-12,,,3-0,2 - 1
singles,2,13,ARUCAS TENIS DE MESA,10307,C.D. PRAKAN DEL NORTE DE TENERIFE ,RUBEN DELGADO HERRERA, 6443,A,MOISES SANTANA MEDINA, 1900,X,,,,,11-8,5-11,8-11,11-7,11-5,3-2,3 - 1
