Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,GONZALO NICOLAS CAICO PAVEZ, 33561,A,SERGIO ANDRÉS CARRILLO TURCIOS, 39503,Y,,,,,11-7,5-11,11-7,3-11,4-11,2-3,0 - 1
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,B,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,6-11,8-11,9-11,,,0-3,0 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,ALEJANDRO VIVO SANCHEZ, 23487,C,PABLO GARCIA DE PEDRO, 32693,Z,,,,,11-5,11-4,12-10,,,3-0,1 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,GONZALO NICOLAS CAICO PAVEZ, 33561,A,MARCELO EDUARDO TOLEDO ARANEDA, 7935,X,,,,,12-10,5-11,6-11,11-7,11-5,3-2,2 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,ALEJANDRO VIVO SANCHEZ, 23487,C,SERGIO ANDRÉS CARRILLO TURCIOS, 39503,Y,,,,,12-14,11-7,11-7,11-8,,3-1,3 - 2
singles,1,41,CENTRO NATACION HELIOS ,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,MAURICIO ANTONIO LA ROSA SUAREZ, 23940,B,PABLO GARCIA DE PEDRO, 32693,Z,,,,,13-11,11-9,11-7,,,3-0,4 - 2
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,2017771,ONE VISION PARLA,GONZALO NICOLAS CAICO PAVEZ, 33561,A,DAVID AVILES CABRERA, 1831,Y,,,,,11-7,11-7,11-3,,,3-0,1 - 0
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,2017771,ONE VISION PARLA,ALEJANDRO VIVO SANCHEZ, 23487,B,MARIO CALLE GARCÍA, 20599,X,,,,,9-11,11-8,11-1,7-11,11-6,3-2,2 - 0
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,2017771,ONE VISION PARLA,JORGE DELGADO PLOU, 9069,C,HUGO HERRERO CERCADILLO, 21784,Z,,,,,9-11,7-11,5-11,,,0-3,2 - 1
singles,3,38,SCHOOL ZARAGOZA GLOBAL SPEDITION ,2017771,ONE VISION PARLA,GONZALO NICOLAS CAICO PAVEZ, 33561,A,MARIO CALLE GARCÍA, 20599,X,,,,,11-9,11-9,11-9,,,3-0,3 - 1
