Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,454,A.D.  TRES BALCONES ,20191280,A.D. COVIRAN DON BENITO T.M.,ANTONIO GONZALEZ PASTOR, 6850,A,MARLON LOPEZ PEREZ, 23889,Y,,,,,11-8,11-8,5-11,10-12,9-11,2-3,0 - 1
singles,1,454,A.D.  TRES BALCONES ,20191280,A.D. COVIRAN DON BENITO T.M.,DAVID ALVAREZ GOMEZ-VALADES, 1986,B,ENRIQUE LARGO  ROMAN, 21109,X,,,,,8-11,7-11,9-11,,,0-3,0 - 2
singles,1,454,A.D.  TRES BALCONES ,20191280,A.D. COVIRAN DON BENITO T.M.,ANTONIO GONZALEZ SIERRA, 24189,C,JAVIER ROMAN  JIMENEZ, 21110,Z,,,,,3-11,11-13,2-11,,,0-3,0 - 3
singles,1,454,A.D.  TRES BALCONES ,20191280,A.D. COVIRAN DON BENITO T.M.,ANTONIO GONZALEZ PASTOR, 6850,A,ENRIQUE LARGO  ROMAN, 21109,X,,,,,11-5,5-11,11-8,3-11,13-11,3-2,1 - 3
singles,1,454,A.D.  TRES BALCONES ,20191280,A.D. COVIRAN DON BENITO T.M.,ANTONIO GONZALEZ SIERRA, 24189,C,MARLON LOPEZ PEREZ, 23889,Y,,,,,10-12,9-11,9-11,,,0-3,1 - 4
singles,1,454,A.D.  TRES BALCONES ,20191280,A.D. COVIRAN DON BENITO T.M.,DAVID ALVAREZ GOMEZ-VALADES, 1986,B,JAVIER ROMAN  JIMENEZ, 21110,Z,,,,,6-11,7-11,11-5,7-11,,1-3,1 - 5
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,LUIS MARIA CORDERO JIMENEZ, 1246,A,ENRIQUE LARGO  ROMAN, 21109,Y,,,,,11-4,11-8,7-11,11-8,,3-1,1 - 0
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,JUAN CARLOS DIEZ APOLO, 8649,B,MARLON LOPEZ PEREZ, 23889,X,,,,,15-13,10-12,7-11,2-11,,1-3,1 - 1
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,JAIME FRANCISCO GALEANO ALVARADO, 34185,C,JAVIER ROMAN  JIMENEZ, 21110,Z,,,,,13-11,11-2,12-10,,,3-0,2 - 1
singles,2,20222573,T.M. VILLAFRANCA-CATERING LA GRANFAMILIA,454,A.D.  TRES BALCONES ,LUIS MARIA CORDERO JIMENEZ, 1246,A,MARLON LOPEZ PEREZ, 23889,X,,,,,11-7,8-11,15-13,6-11,9-11,2-3,2 - 2
