Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"LIBERAL BARRANTES, MARIA", 38045,A,"AGUILAR RODRIGUEZ, ELISA", 2238,Y,,,,,4-11,13-11,5-11,5-11,,1-3,0 - 1
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,B,"MORENO ROMERO, MARINA", 37151,X,,,,,5-11,3-11,9-11,,,0-3,0 - 2
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"GALÁN RODRIGUEZ, HELENA", 41751,C,"MURO GARGALLO, PILAR ALYONA", 32570,Z,,,,,12-14,7-11,12-10,9-11,,1-3,0 - 3
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"LIBERAL BARRANTES, MARIA", 38045,A,"MORENO ROMERO, MARINA", 37151,X,,,,,12-10,3-11,7-11,3-11,,1-3,0 - 4
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"SANCHEZ RODRIGUEZ, CARMEN", 41752,C,"AGUILAR RODRIGUEZ, ELISA", 2238,Y,,,,,3-11,2-11,3-11,,,0-3,0 - 5
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",20233208,CTM RODEO PETROGOLD CÁCERES,"FUENTES UGENA, LAURA", 41253,B,"MURO GARGALLO, PILAR ALYONA", 32570,Z,,,,,9-11,9-11,5-11,,,0-3,0 - 6
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",2018934,CLUB TENIS DE MESA ALCAZAR,"HERNANDEZ PARRAGA, CARLA", 31075,A,"AGUILAR RODRIGUEZ, ELISA", 2238,Y,,,,,8-11,13-11,8-11,8-11,,1-3,0 - 1
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",2018934,CLUB TENIS DE MESA ALCAZAR,"COGOLLO MUñOZ, ROCíO", 35958,B,"MORENO ROMERO, MARINA", 37151,X,,,,,6-11,13-11,7-11,6-11,,1-3,0 - 2
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",2018934,CLUB TENIS DE MESA ALCAZAR,"SANCHEZ-MATEOS MANZANEQUE, PAULA", 33541,C,"MURO GARGALLO, PILAR ALYONA", 32570,Z,,,,,7-11,11-6,11-2,11-9,,3-1,1 - 2
singles,1,20191404,"REAL CIRCULO DE LABRADORES ""B""",2018934,CLUB TENIS DE MESA ALCAZAR,"HERNANDEZ PARRAGA, CARLA", 31075,A,"MORENO ROMERO, MARINA", 37151,X,,,,,6-11,9-11,9-11,,,0-3,1 - 3
