Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,ISMAEL CAYMEL MARIN, 783,A,ALBERT MASIP BONET, 15181,Y,,,,,11-4,11-9,11-9,,,3-0,1 - 0
singles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,XAVIER PANAREDA CIRES, 2442,B,ALVARO BARRENECHE TOMAS, 3937,X,,,,,11-7,11-4,6-11,6-11,6-11,2-3,1 - 1
singles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,ANTONI TUDURI MORENTE, 19443,C,ERIC CALDERO CERCOS, 9795,Z,,,,,12-10,11-6,11-3,,,3-0,2 - 1
singles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,ISMAEL CAYMEL MARIN, 783,A,ALVARO BARRENECHE TOMAS, 3937,X,,,,,11-7,10-12,11-6,7-11,9-11,2-3,2 - 2
singles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,ANTONI TUDURI MORENTE, 19443,C,ALBERT MASIP BONET, 15181,Y,,,,,7-11,11-3,11-8,8-11,7-11,2-3,2 - 3
singles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,XAVIER PANAREDA CIRES, 2442,B,ERIC CALDERO CERCOS, 9795,Z,,,,,12-10,8-11,6-11,11-7,11-5,3-2,3 - 3
doubles,1,2017361,CTT POBLE NOU,157,GIMNASTIC DE TARRAGONA,,,D,,,D,ISMAEL CAYMEL MARIN,783,XAVIER PANAREDA CIRES,2442,6-11,11-8,5-11,7-11,,1-3,3 - 4
singles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,ALEKSANDER IVANOV ILIEV, 7938,A,ANTONI TUDURI MORENTE, 19443,Y,,,,,11-8,9-11,6-11,11-6,11-8,3-2,1 - 0
singles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,FELIX STALZER, 29461,B,ISMAEL CAYMEL MARIN, 783,X,,,,,3-11,5-11,3-11,,,0-3,1 - 1
singles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,GABRIEL DE OLEZA PALMER, 19499,C,XAVIER PANAREDA CIRES, 2442,Z,,,,,4-11,11-9,10-12,11-4,11-3,3-2,2 - 1
singles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,ALEKSANDER IVANOV ILIEV, 7938,A,ISMAEL CAYMEL MARIN, 783,X,,,,,4-11,12-10,11-5,11-7,,3-1,3 - 1
singles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,GABRIEL DE OLEZA PALMER, 19499,C,ANTONI TUDURI MORENTE, 19443,Y,,,,,8-11,8-11,11-4,12-10,8-11,2-3,3 - 2
singles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,FELIX STALZER, 29461,B,XAVIER PANAREDA CIRES, 2442,Z,,,,,4-11,3-11,5-11,,,0-3,3 - 3
doubles,2,2017361,CTT POBLE NOU,2017356,SON CLADERA TTC ,,,D,,,D,ALEKSANDER IVANOV ILIEV,7938,GABRIEL DE OLEZA PALMER,19499,6-11,11-7,6-11,9-11,,1-3,3 - 4
