Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,VALENTINO ANGELOV, 20889,A,SERGIO SANCHEZ SANCHEZ, 15320,Y,,,,,9-11,11-8,8-11,11-8,8-11,2-3,0 - 1
singles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,JUAN  DELGADO  CASCALES, 20885,B,RUBEN RIZO VALERO, 22288,X,,,,,11-5,11-6,11-8,,,3-0,1 - 1
singles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,ARTURO SILESKY HERNANDEZ, 33871,C,HIGINIO GONZALEZ GARCIA, 5451,Z,,,,,6-11,11-6,11-9,5-11,3-11,2-3,1 - 2
singles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,VALENTINO ANGELOV, 20889,A,RUBEN RIZO VALERO, 22288,X,,,,,11-3,11-4,6-11,7-11,11-3,3-2,2 - 2
singles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,ARTURO SILESKY HERNANDEZ, 33871,C,SERGIO SANCHEZ SANCHEZ, 15320,Y,,,,,11-7,11-8,9-11,8-11,10-12,2-3,2 - 3
singles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,JUAN  DELGADO  CASCALES, 20885,B,HIGINIO GONZALEZ GARCIA, 5451,Z,,,,,11-8,11-9,8-11,7-11,11-9,3-2,3 - 3
doubles,1,16027,CLUB TENNIS TAULA ALTEA,138,LA TORRETA TENIS DE MESA,,,D,,,D,VALENTINO ANGELOV ,20889,JUAN  DELGADO  CASCALES,20885,11-4,11-9,11-2,,,3-0,4 - 3
singles,2,138,LA TORRETA TENIS DE MESA,20181035,CTM MURCIA ,ALBERTO JESUS IBARRA PARRA, 20683,A,HIGINIO GONZALEZ GARCIA, 5451,Y,,,,,13-11,11-9,11-6,,,3-0,1 - 0
singles,2,138,LA TORRETA TENIS DE MESA,20181035,CTM MURCIA ,JOSE ANTONIO GALLEGO GARCIA, 5060,B,RUBEN RIZO VALERO, 22288,X,,,,,8-11,11-4,8-11,5-11,,1-3,1 - 1
singles,2,138,LA TORRETA TENIS DE MESA,20181035,CTM MURCIA ,JOSE LUIS REVERTE VIDAL, 20433,C,SERGIO SANCHEZ SANCHEZ, 15320,Z,,,,,6-11,5-11,11-9,11-9,7-11,2-3,1 - 2
singles,2,138,LA TORRETA TENIS DE MESA,20181035,CTM MURCIA ,ALBERTO JESUS IBARRA PARRA, 20683,A,RUBEN RIZO VALERO, 22288,X,,,,,11-8,7-11,11-6,11-8,,3-1,2 - 2
singles,2,138,LA TORRETA TENIS DE MESA,20181035,CTM MURCIA ,JOSE LUIS REVERTE VIDAL, 20433,C,HIGINIO GONZALEZ GARCIA, 5451,Y,,,,,11-8,8-11,11-8,14-12,,3-1,3 - 2
