Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,54,C.T.M. COSLADA,10288,NOROESTE - LAS ROZAS,YOAN HENRION, 34182,A,ALFREDO QUIJADA REVILLA, 3574,Y,,,,,6-11,12-10,5-11,9-11,,1-3,0 - 1
singles,1,54,C.T.M. COSLADA,10288,NOROESTE - LAS ROZAS,REINALDO JOSE FUMERO JARAMILLO, 32605,B,RAFAEL OTERO COSTAS, 3901,X,,,,,8-11,8-11,11-7,6-11,,1-3,0 - 2
singles,1,54,C.T.M. COSLADA,10288,NOROESTE - LAS ROZAS,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,C,ANGEL OLTRA ALONSO, 18486,Z,,,,,3-11,9-11,6-11,,,0-3,0 - 3
singles,1,54,C.T.M. COSLADA,10288,NOROESTE - LAS ROZAS,YOAN HENRION, 34182,A,RAFAEL OTERO COSTAS, 3901,X,,,,,6-11,11-8,11-8,11-3,,3-1,1 - 3
singles,1,54,C.T.M. COSLADA,10288,NOROESTE - LAS ROZAS,GUILLERMO DE LAURENTIS ZALDIVAR, 21973,C,ALFREDO QUIJADA REVILLA, 3574,Y,,,,,11-4,7-11,4-11,7-11,,1-3,1 - 4
singles,1,54,C.T.M. COSLADA,10288,NOROESTE - LAS ROZAS,REINALDO JOSE FUMERO JARAMILLO, 32605,B,ANGEL OLTRA ALONSO, 18486,Z,,,,,7-11,8-11,7-11,,,0-3,1 - 5
singles,2,10288,NOROESTE - LAS ROZAS,2018799,NS SAN SEBASTIAN DE LOS REYES,ENRIQUE VAZQUEZ ESCUDERO, 28486,A,FRANCISCO JAVIER LOPEZ SANCHEZ, 7996,Y,,,,,3-11,5-11,5-11,,,0-3,0 - 1
singles,2,10288,NOROESTE - LAS ROZAS,2018799,NS SAN SEBASTIAN DE LOS REYES,YOAN HENRION, 34182,B,VICTOR MALDONADO RAMON, 3213,X,,,,,11-8,6-11,13-11,6-11,10-12,2-3,0 - 2
singles,2,10288,NOROESTE - LAS ROZAS,2018799,NS SAN SEBASTIAN DE LOS REYES,REINALDO JOSE FUMERO JARAMILLO, 32605,C,ADRIAN SANCHEZ RODRIGUEZ, 5773,Z,,,,,11-9,8-11,13-11,9-11,7-11,2-3,0 - 3
singles,2,10288,NOROESTE - LAS ROZAS,2018799,NS SAN SEBASTIAN DE LOS REYES,ENRIQUE VAZQUEZ ESCUDERO, 28486,A,VICTOR MALDONADO RAMON, 3213,X,,,,,4-11,4-11,7-11,,,0-3,0 - 4
