Match format,Day number,Local team id,Local team name,Visitor team id,Visitor team name,Player 1 Name,Player 1 License,Player 1 Letter,Player 2 Name,Player 2 License,Player 2 Letter,Player 1-2 Name,Player 1-2 License,Player 2-2 Name,Player 2-2 License,Set 1,Set 2,Set 3,Set 4,Set 5,Result,Score Count
singles,1,2017364,SEGHOS-SAN CRISTOBAL,174,CLUB ESCUELA T.M. GETAFE,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,A,VICTOR GOMEZ ORDOÑO, 16439,Y,,,,,11-4,11-9,11-4,,,3-0,1 - 0
singles,1,2017364,SEGHOS-SAN CRISTOBAL,174,CLUB ESCUELA T.M. GETAFE,FERNANDO GARCIA TERRON, 5110,B,FRANCISCO FERNÁNDEZ RUANO, 2181,X,,,,,14-12,8-11,8-11,11-9,11-6,3-2,2 - 0
singles,1,2017364,SEGHOS-SAN CRISTOBAL,174,CLUB ESCUELA T.M. GETAFE,DANIEL SANZ CUESTA, 10674,C,SANTIAGO NARANJO ROMERO, 15841,Z,,,,,11-6,11-8,11-9,,,3-0,3 - 0
singles,1,2017364,SEGHOS-SAN CRISTOBAL,174,CLUB ESCUELA T.M. GETAFE,FABIAN EDUARDO ALBORNOZ PADILLA, 34944,A,FRANCISCO FERNÁNDEZ RUANO, 2181,X,,,,,10-12,4-11,4-11,,,0-3,3 - 1
singles,1,2017364,SEGHOS-SAN CRISTOBAL,174,CLUB ESCUELA T.M. GETAFE,DANIEL SANZ CUESTA, 10674,C,VICTOR GOMEZ ORDOÑO, 16439,Y,,,,,11-6,11-6,8-11,11-9,,3-1,4 - 1
singles,1,2017364,SEGHOS-SAN CRISTOBAL,174,CLUB ESCUELA T.M. GETAFE,FERNANDO GARCIA TERRON, 5110,B,SANTIAGO NARANJO ROMERO, 15841,Z,,,,,11-8,9-11,8-11,11-13,,1-3,4 - 2
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,MARCOS SANMARTIN GARCIA, 6162,A,VICTOR GOMEZ ORDOÑO, 16439,Y,,,,,11-4,11-7,11-4,,,3-0,1 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,JULIAN DAVID MURIEL URIBE, 33728,B,SANTIAGO NARANJO ROMERO, 15841,X,,,,,11-4,12-10,11-6,,,3-0,2 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,ROBERTO SANCHEZ RODRIGUEZ, 8626,C,AITOR CONTRERAS LÓPEZ, 20776,Z,,,,,11-5,11-4,11-6,,,3-0,3 - 0
singles,2,285,SAN SEBASTIAN DE LOS REYES,174,CLUB ESCUELA T.M. GETAFE,MARCOS SANMARTIN GARCIA, 6162,A,SANTIAGO NARANJO ROMERO, 15841,X,,,,,11-3,6-11,11-2,11-5,,3-1,4 - 0
